"","x","y"
"2954",-0.0435166940849214,-0.187494501744642
"2955",-0.174661861502514,0.390445379578005
"2956",1.37066042752986,1.85168458888691
"2957",0.411997053124479,1.09024686859783
"2958",0.222612521992992,-0.0172598853682487
"2959",0.97333781922191,0.474384749580375
"2960",0.601614406052523,-0.150350493780856
"2961",-0.373189623021279,0.456120345898645
"2962",1.45692275527106,1.19030705623071
"2963",-0.0918497625354465,-1.007939062245
"2964",0.225325342446204,0.918093961065413
"2965",-0.684499937721685,-0.632989968214589
"2966",0.0564699058340453,0.757838040848865
"2967",-0.552610241678125,-1.04044759870041
"2968",0.000798355227712114,0.105853498755518
"2969",0.91471320544558,1.22812573386143
"2970",-0.221462662303913,-0.215251578574968
"2971",0.110747237587804,0.330204084679461
"2972",-0.525378063525383,-0.609809076878118
"2973",-0.328101790465004,0.0546311905999454
"2974",1.12805011577888,0.378389532918683
"2975",0.199638377733161,-0.836999612927318
"2976",-0.426102972166025,-0.434766472630315
"2977",0.141563132996509,0.802367912183807
"2978",-0.849170490068085,-0.944212233666111
"2979",-1.29139275699174,-1.59464119673777
"2980",0.853613536840084,0.672536877360153
"2981",0.89358149407189,0.152491336601317
"2982",0.261695071054134,-0.332657678382085
"2983",0.928012135169137,-0.63291443602329
"2984",-0.823309160510778,-1.2414893977702
"2985",-0.287382388309252,-0.357622595281231
"2986",0.0659070596882136,-0.490835646814951
"2987",1.12750947286789,0.569684925397244
"2988",1.22005652153219,1.15129100835352
"2989",0.956857666127849,0.903925422012574
"2990",0.137422976454824,0.0902651857057082
"2991",0.904804010402071,1.15023535376734
"2992",1.32980500931342,0.223755613210301
"2993",0.238724074977512,-0.411841616216255
"2994",0.46299697235751,1.47908492221438
"2995",0.0347701928515082,1.3449499094391
"2996",-0.510868921217877,0.449891578510545
"2997",0.652058997717814,0.792714960810565
"2998",0.137330537843099,0.700720725604468
"2999",-0.0944025106624486,0.349722534728025
"3000",0.438828023491833,0.718099854637967
"3001",-1.03064783888191,-1.2724418505893
"3002",-0.530921842021192,-0.117160093853103
"3003",-0.721683137092707,-1.04138588368999
"3004",-0.201479012621713,0.0118061108707754
"3005",-0.71382011091259,-0.953141763170369
"3006",-0.645746782803656,-0.596483582587191
"3007",0.630549142375798,0.506262030732177
"3008",-1.29927213337882,-1.49236733867789
"3009",-0.848266531359199,-1.20815875293017
"3010",0.454946783455191,0.692687373632809
"3011",0.233014370937717,0.0480296499952559
"3012",-0.795370852575451,-0.591886223877251
"3013",0.462060742218158,0.726293405166144
"3014",-0.556747871826384,-0.957120508959694
"3015",0.262109431368385,0.89007659643155
"3016",-0.118171425587503,0.575916382701217
"3017",0.741322902410161,-1.0780412284494
"3018",-0.153510751921598,-0.814649586375453
"3019",1.70506620102263,2.09397056969305
"3020",-0.0724180669439645,-0.51118208863064
"3021",0.9280965591187,2.046987423436
"3022",0.702360738271817,0.349306430902347
"3023",-0.379364811892599,-0.663690622907
"3024",-0.0972343446725775,-1.11639213944271
"3025",1.15939583739593,1.57743446183668
"3026",-1.89647259524759,-2.17655681811742
"3027",0.284210197341035,0.537717840441704
"3028",0.0199557372190537,1.23588832699146
"3029",0.378172270136703,0.22869354891471
"3030",-0.320292884264392,-0.212866860343
"3031",1.5592715140716,0.745214086426369
"3032",1.06235098995317,0.278233530432073
"3033",-0.466542939932219,-0.548116729564251
"3034",-0.0505069859269664,0.0192708377464795
"3035",0.296104000759831,0.309960300349236
"3036",0.601041829318053,0.251741624506933
"3037",1.69915126114535,2.16791892036965
"3038",0.113625226822578,-1.62920367472834
"3039",1.14566026700778,2.42392987188236
"3040",-1.01706737412235,-1.37178414076556
"3041",0.889546865147229,0.954512814959383
"3042",0.140411677270003,-0.932062636404194
"3043",1.05993035262721,1.96917718833658
"3044",0.452100198084612,0.671593500483377
"3045",-0.28375845322719,-0.819181336992666
"3046",-1.35195706076555,-1.45001859542061
"3047",0.35718966832358,0.539921550016708
"3048",-0.12873484003166,0.180086605456879
"3049",0.563634655889594,0.191507880520686
"3050",1.30485586511452,0.928262641549556
"3051",-1.02437462762278,-0.273568198265472
"3052",0.391708124231477,1.97936856542756
"3053",0.401499040416538,0.291574398609233
"3054",0.288661707279939,-0.340042241414193
"3055",0.00416613650506975,0.524861423346038
"3056",-1.29983192843925,-1.34919073039541
"3057",0.973373045702665,0.669073593173211
"3058",-0.988767315402448,-0.717506285275602
"3059",1.03114999128102,2.22553505282936
"3060",0.978934985536947,1.3280360062414
"3061",-0.940458429973838,-1.02453791714973
"3062",-0.280342288984096,0.881406264507698
"3063",0.14572063175648,-0.721760144583672
"3064",0.0445819665188379,0.818877111673832
"3065",0.90309540210438,0.594837995194906
"3066",-0.447926720536443,1.40580507541475
"3067",0.319439182525887,1.05351125169492
"3068",0.902849830464164,-0.254112057314219
"3069",-0.135464097047596,0.305464675754537
"3070",-0.244262973255642,0.522596023827364
"3071",-1.25252492258541,-2.14532853599234
"3072",0.351524065040869,1.17190533658911
"3073",-1.36687625633706,-1.27491335598995
"3074",0.329725114055907,0.547675705060801
"3075",0.647822105229228,1.74589317768089
"3076",0.155574347208511,-0.718113666262699
"3077",1.34436455872632,1.90110107004311
"3078",-0.155214853093383,-0.395871487759344
"3079",1.17163625655878,1.04885270739557
"3080",0.717477352913578,0.803444436698617
"3081",0.742189511590499,0.42822584370809
"3082",1.27676026297051,0.853746524548525
"3083",0.0549192174970153,1.1419268743112
"3084",0.536692049458012,0.764197708608422
"3085",0.469902955597029,0.10982884778423
"3086",0.912550744324796,0.980021850738213
"3087",-0.3425093764689,0.633924520751414
"3088",-0.118192696519673,1.04909247010305
"3089",-0.392718038088127,0.0880638797030082
"3090",-0.610857225596895,-1.23295524667618
"3091",-0.124321769417372,-0.376972036817929
"3092",0.0508602932555343,-0.469991938758202
"3093",-1.21603669068579,-0.678947037176399
"3094",1.20136737428814,0.465152661692786
"3095",-0.0435032706311603,0.800550921478608
"3096",0.346250914867666,0.038015800032256
"3097",-1.16077565960144,-0.254894202562034
"3098",-0.457029819327831,0.306024979778198
"3099",-0.278800599064874,-0.503257668062131
"3100",0.174484496252589,0.999574289622393
"3101",1.13472724441784,1.18504440566189
"3102",-0.22953350094361,0.613087982797029
"3103",0.281880539847826,0.763299710031854
"3104",0.505555762525411,1.17076654275931
"3105",-1.19706945985248,-2.10749435836649
"3106",-0.484050674789384,-0.565842130412238
"3107",0.765791401967692,1.26923106377865
"3108",-0.647284384075757,-1.2970718804314
"3109",-1.20147752260368,-1.57906293308193
"3110",-0.188383762464337,-0.49873740427154
"3111",1.45196222240432,1.33469355521163
"3112",-0.985690979706218,-0.48402326128461
"3113",0.566980801192314,0.802840874621812
"3114",-0.753835628721531,-0.745146150257228
"3115",0.284917690737251,0.797400090897274
"3116",-0.676069290572704,-0.208120289890641
"3117",-0.545513877379947,-0.413793075984003
"3118",0.491524811395619,1.06999703977263
"3119",-0.426891276519061,-1.11346831032775
"3120",0.860443678750857,0.7426480645699
"3121",-0.258131562413366,0.0616530292997364
"3122",-0.236084571842257,-0.273013603522321
"3123",0.184890452235324,-0.310858858922262
"3124",-0.185322027760415,-0.600564808960695
"3125",0.246234812460083,0.303711258697893
"3126",1.15963254575185,1.65642835680622
"3127",0.0832598463245845,-1.60067000403401
"3128",0.873827498297739,0.766811491964155
"3129",0.0847920887199818,-0.162034069346853
"3130",0.272445843437332,0.834288365655453
"3131",0.00413801052975216,-0.444083717212353
"3132",-0.408362560455533,-0.36646897682483
"3133",-0.676916710810237,1.11467146873289
"3134",0.276911268562484,0.504419086622287
"3135",-1.19397028651925,-1.03265996014278
"3136",-1.05805267522566,-0.725401784300293
"3137",-0.283436571114369,-0.314135716580502
"3138",0.129111742323502,0.135602231389162
"3139",-0.690777945654069,-0.841612162913044
"3140",-0.110850961732905,-0.641721641533319
"3141",-1.26020678041036,-1.33312178702331
"3142",0.0610840504136898,-0.222031489391817
"3143",-0.00871937808032699,-0.467625377991888
"3144",-1.04794906712691,-1.25607126677398
"3145",-0.307359586402038,0.274065408300116
"3146",0.564647788422627,-0.37359384755525
"3147",0.132422778717448,1.10458123133024
"3148",-1.61983291390892,-2.04009338165358
"3149",0.4049869043866,0.485875097373741
"3150",0.733010923070541,0.0274144428681481
"3151",-0.382403512803872,0.0470039949300354
"3152",-0.93717243642444,-0.0481297015608334
"3153",1.22275749547083,0.871395984517886
"3154",-0.696957014848386,0.398893720657043
"3155",-0.247858605380232,-0.672944153713154
"3156",-0.266778601384952,-0.692474612798659
"3157",0.505900542112933,0.620717451460031
"3158",-0.675142016473637,-0.0975419201094703
"3159",-0.0201319430208188,-0.359100134882044
"3160",1.31190680002374,0.92186932184445
"3161",0.405903104759134,0.434157997177887
"3162",-0.19023721685501,0.0804391968105888
"3163",0.302482377900672,-0.572729313311306
"3164",-0.32377997520208,-0.77643619413053
"3165",-0.178733598448879,0.968249623123174
"3166",0.614472895129151,0.833081807890148
"3167",0.331674777344108,0.57077932241853
"3168",-0.50074146611958,0.203239859916227
"3169",-0.841642311508848,-1.75439203235578
"3170",-1.16352735009408,-1.20808999494182
"3171",0.898810368847731,0.76413899484412
"3172",-0.457330850432789,-0.0724705244143416
"3173",-0.750625928659793,-1.75933362360359
"3174",0.39176595805874,0.565306511773693
"3175",-0.347476831606349,-0.872531783578726
"3176",1.02288393048054,-0.29073318803869
"3177",-0.756595866359053,-1.72100090007758
"3178",-0.146966162016115,0.232659845965888
"3179",0.849267612866081,1.73475172161361
"3180",-0.465249938176361,-1.46572113051944
"3181",-1.10008009730512,-0.285737328890992
"3182",0.896143005554703,2.23802866035966
"3183",0.203726196295646,-0.358247565833708
"3184",0.13231667221129,1.40153355942588
"3185",-0.740881366311981,-0.814776094989669
"3186",-0.151802334771329,-0.0342669710196039
"3187",0.258974122709487,0.194004305680806
"3188",1.61347628165836,1.72953185446496
"3189",-0.531026589232725,-1.11530873445976
"3190",-0.143334280984405,-1.1382191222526
"3191",0.105777597958668,-0.71241107632139
"3192",0.519712644642014,0.714968121363764
"3193",0.543276651668432,0.0712868068336567
"3194",0.208314912583142,-0.0771739447370202
"3195",-0.423204693857471,0.638533711339488
"3196",-0.757820538727494,-0.855791048316626
"3197",0.28571427553235,1.66458106217578
"3198",-0.603901397639946,-0.727273154178261
"3199",-0.0840774597800622,-0.881535266078914
"3200",0.256944359085888,1.22007785192725
"3201",0.620584040306485,0.912677640208625
"3202",-1.27364843811902,-0.859015294066722
"3203",0.193181988194361,-1.05728018185381
"3204",-0.0671436552348907,-1.37415237835767
"3205",-0.70218568957898,-1.04610233749141
"3206",0.583049094056621,0.348167850814316
"3207",-0.25285741222528,0.610874320748268
"3208",0.514120820294704,0.299889415613396
"3209",-0.163596508718677,-1.05513807717039
"3210",1.37130246716054,1.69550518314462
"3211",1.07061870361242,1.87210483548842
"3212",-0.302658652665679,-0.38645096213549
"3213",-0.947110828126383,-0.110495013179554
"3214",-0.935693039465775,-1.35310783531307
"3215",0.501144907767917,1.23481054911531
"3216",-0.523867698059554,0.436491438853702
"3217",-0.333660678964236,-1.39818910235475
"3218",-0.0544425247664655,-0.186457070695734
"3219",-0.365670906658349,-0.0828472291967195
"3220",-0.443623673726092,-0.3264289434767
"3221",0.00287854498747948,-0.133280270001218
"3222",0.61119562945979,0.522388683963626
"3223",-0.501616167816633,0.412947393280811
"3224",0.635769192152673,1.14744433193732
"3225",-0.587705130031367,-0.246321537996831
"3226",-0.289337361515022,-1.12139952249641
"3227",-0.153540012739145,-0.903995446223218
"3228",1.25768059508817,1.2274988003231
"3229",0.0733628180876923,0.866720248925415
"3230",0.272717141039507,-1.0598084710278
"3231",0.00403060090040364,1.31478955750822
"3232",-0.3385516249484,-0.936813250163813
"3233",-0.629997401752976,-0.412271052803396
"3234",-0.482841202874944,-0.672589342430423
"3235",-0.369773305376643,-0.351497316264539
"3236",0.548604425944692,1.2637157867351
"3237",0.853730985434034,1.69230744227758
"3238",2.34725372741599,2.30027695027119
"3239",0.0706758157713279,-0.0685104880782971
"3240",0.171755599606961,0.628830507123627
"3241",-0.0324767237927938,-0.485375761845434
"3242",0.543440098075029,1.18703468834032
"3243",-0.721150716381781,-0.421609036359838
"3244",-1.36915924915647,-2.15221063470615
"3245",-0.314798987968331,-0.738603500071542
"3246",-0.693577797200831,-0.290599082444412
"3247",-0.461929688299708,-1.27079681006063
"3248",0.316559510320068,-0.835968129584403
"3249",0.139284806385867,-0.0960272528240846
"3250",1.1106336719427,1.31580339924865
"3251",-0.108802143921479,-0.838112156287487
"3252",-0.328161313032197,-0.119001580271124
"3253",0.636865722077879,1.55377555101382
"3254",-1.01012793033947,-1.56869422673805
"3255",-0.207517949962893,-0.242667970456185
"3256",-0.101004798633719,0.334923372503379
"3257",-0.129355140715837,-1.01163175748578
"3258",0.456923888957258,1.045887134726
"3259",-0.730168952244386,-0.468798255670887
"3260",-0.436470374158138,-0.59304270816141
"3261",-0.366199205129881,0.00573075099643967
"3262",-0.00022289133441028,0.878556488551721
"3263",0.590360010833222,-0.568503016583387
"3264",-0.133305304967296,0.998703217567135
"3265",-0.437104728903095,-0.706991383384384
"3266",1.56170486010748,3.04486886956757
"3267",-0.148616870169543,-0.912601797282349
"3268",0.435048163301298,-0.657888935379061
"3269",-0.205467628627635,-0.561876310243623
"3270",0.531795963844765,1.31614406798587
"3271",-0.324960744970372,-0.920362050350016
"3272",0.393648056301308,1.78667010166062
"3273",1.1323047941864,1.91861232696408
"3274",-0.0478933598568011,0.424621557828933
"3275",-0.0172323738958506,1.18708889791221
"3276",0.321146392425185,2.62386388975064
"3277",0.325626517925582,0.87542942297512
"3278",-0.865971298624516,-2.31912792397722
"3279",-0.026452733790932,0.116453171757072
"3280",0.276335785744832,-0.613995939173155
"3281",-0.17478036913045,-0.979224734222234
"3282",0.810396355433151,0.817504958043327
"3283",-0.241461220901449,0.415307538272483
"3284",0.188005455458747,0.255697595869004
"3285",-1.57283916700668,-1.14566299311927
"3286",0.781442871910373,0.914274747571385
"3287",0.456438079074353,1.34593765341211
"3288",-0.40912433637831,-0.665243277331546
"3289",-2.03991445431693,-1.87624188851953
"3290",0.0984138336151955,1.24165490762389
"3291",0.177175893566713,1.05391719678741
"3292",-0.652892626299452,-0.641259270361009
"3293",0.444013717064702,0.800904836162419
"3294",1.52832485888272,2.44502560717387
"3295",0.297265471551909,0.660936349181335
"3296",-0.0744129855066081,-0.740305286573722
"3297",0.598142513675204,-0.106812810486896
"3298",0.62673202365408,0.411319033899519
"3299",-0.450758171286436,-1.62068388737731
"3300",0.828555887205991,-0.172793276735176
"3301",-0.433910944816748,-0.864062625686343
"3302",-0.0371464698546589,0.322307622833758
"3303",0.376081982991558,0.792837111896785
"3304",0.62230236126112,0.920501130646769
"3305",-0.621280163217738,-1.36988882609438
"3306",0.427272528162662,0.469176254535096
